0.012154696132596676, 0.000019828839491270713
0.02762430939226518, 0.000018202671650993577
0.043093922651933736, 0.000016580384383610767
0.06077348066298349, 0.000015701673627676722
0.0784530386740332, 0.000015701673627676722
0.11381215469613265, 0.00001558000409795572
0.12928176795580115, 0.00001558000409795572
0.15580110497237576, 0.000014985653124037576
0.1779005524861879, 0.000014413975640959162
0.20662983425414366, 0.000014081491217648347
0.23093922651933702, 0.000013756676149031752
0.25524861878453037, 0.000013439353527569315
0.2707182320441989, 0.000013231882072236462
0.2950276243093923, 0.000012628487867891485
0.31933701657458563, 0.000012241590225145414
0.343646408839779, 0.000011959215801336279
0.36795580110497234, 0.000011683354854432925
0.39447513812154694, 0.00001141385713930752
0.41215469613259664, 0.000011150575876507901
0.43646408839779, 0.000010893367672315493
0.4629834254143646, 0.000010725200145520757
0.48729281767955807, 0.000010396613326759031
0.5138121546961327, 0.000010156796632708966
0.5381215469613259, 0.00001
0.5558011049723757, 0.000009845623932053541
0.5823204419889503, 0.000009693631061142522
0.6066298342541436, 0.000009470029924756977
0.630939226519337, 0.00000939664831495469
0.6574585635359116, 0.000009251586553080828
0.6839779005524862, 0.000009108764197647733
0.703867403314917, 0.00000896814667757928
0.7259668508287291, 0.000008829699955494083
0.7524861878453037, 0.000008693390519466462
0.7767955801104971, 0.00000855918537491462
0.8033149171270717, 0.000008427052036614185
0.8254143646408838, 0.000008361752280515447
0.8475138121546961, 0.000008232666836694599
0.8740331491712707, 0.000008105574163198386
0.8983425414364639, 0.000007918604431988634
0.9248618784530387, 0.000007857244547677403
0.9491712707182318, 0.000007735947495860984
0.9756906077348066, 0.00000767600298828257
0.9977900552486187, 0.0000075575038723949364
1.0198895027624308, 0.000007498942093324558
1.0441988950276242, 0.000007383176373911995
1.07292817679558, 0.000007212870054543273
1.0972375690607734, 0.000007156978782804678
1.1215469613259668, 0.000007156978782804678
1.1414364640883976, 0.000007101520602780343
1.1679558011049724, 0.000007046492158518116
1.1922651933701656, 0.000006991890120070529
1.216574585635359, 0.000006991890120070529
1.2430939226519335, 0.000006937711183293343
1.2696132596685081, 0.000006937711183293343
1.2895027624309392, 0.000006991890120070529
1.3160220994475136, 0.000006991890120070529
1.340331491712707, 0.000007101520602780343
1.3668508287292818, 0.000007156978782804678
1.391160220994475, 0.000007269197800156007
1.4176795580110497, 0.00000732596542821523
1.4353591160220993, 0.000007440834099263875
1.4596685082872927, 0.0000075575038723949364
1.4861878453038673, 0.000007735947495860984
